4
1961
13	-1	-1	-1	-1	2	-1	-1	-1	14	-1	6	-1	-1	3	12
-1	-1	10	-1	14	-1	5	-1	-1	-1	13	-1	-1	9	-1	-1
-1	-1	9	5	-1	15	-1	11	10	-1	-1	12	-1	4	-1	-1
-1	15	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1
15	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1
-1	-1	-1	7	11	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	4
10	-1	-1	8	-1	4	-1	16	15	-1	-1	-1	-1	-1	9	-1
9	2	-1	-1	12	-1	-1	-1	-1	-1	5	10	11	-1	-1	-1
8	-1	6	-1	-1	9	10	14	11	-1	12	-1	-1	-1	-1	5
-1	13	5	-1	7	6	-1	-1	8	-1	-1	-1	-1	-1	-1	-1
-1	12	2	11	-1	-1	8	-1	5	-1	6	-1	10	-1	13	-1
-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	14	-1	7	-1	-1
-1	11	-1	9	-1	13	-1	8	3	-1	1	7	-1	15	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	12	8
14	-1	-1	13	-1	-1	12	-1	-1	8	9	15	-1	16	10	-1
-1	-1	15	12	5	-1	7	-1	-1	-1	11	-1	3	14	4	-1
