4
93
-1	-1	6	8	-1	-1	-1	12	13	-1	-1	-1	1	-1	-1	-1
-1	5	-1	-1	-1	-1	15	-1	14	-1	3	-1	7	10	-1	-1
1	16	-1	-1	-1	13	-1	8	-1	-1	6	-1	15	-1	-1	11
10	-1	-1	2	-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	-1
2	-1	3	-1	4	-1	8	6	-1	-1	10	-1	12	15	-1	13
11	14	13	6	-1	7	2	10	-1	-1	-1	-1	8	-1	4	-1
-1	12	-1	-1	-1	-1	13	15	-1	-1	-1	11	-1	-1	-1	14
-1	-1	-1	-1	11	9	12	-1	-1	-1	-1	-1	-1	7	2	10
4	8	16	-1	-1	-1	-1	9	-1	7	-1	-1	-1	14	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	11	-1	7	-1
-1	-1	12	-1	-1	-1	-1	-1	-1	3	-1	-1	13	2	1	4
-1	10	11	-1	15	-1	-1	7	-1	-1	14	8	-1	-1	-1	6
-1	-1	9	-1	6	10	1	-1	15	14	12	13	3	-1	-1	-1
-1	-1	2	14	-1	15	7	-1	3	-1	4	-1	-1	-1	-1	-1
13	-1	-1	7	8	-1	16	-1	6	-1	-1	10	-1	-1	15	-1
6	-1	-1	4	-1	14	9	13	-1	-1	-1	5	-1	11	-1	-1
