4
554
6	2	14	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1
-1	7	-1	-1	-1	-1	10	-1	-1	3	-1	2	-1	-1	13	-1
10	-1	-1	9	3	-1	5	16	-1	13	-1	12	14	-1	-1	-1
-1	-1	11	-1	-1	2	-1	-1	-1	8	-1	7	-1	-1	-1	-1
2	-1	9	-1	-1	-1	-1	3	6	-1	-1	1	-1	-1	10	12
12	-1	10	-1	13	4	8	-1	-1	-1	11	-1	-1	-1	9	-1
-1	13	-1	6	-1	-1	2	10	-1	-1	-1	-1	-1	-1	7	-1
11	3	-1	-1	6	-1	-1	-1	-1	2	7	4	5	-1	-1	8
4	-1	-1	14	11	-1	13	-1	-1	-1	-1	-1	-1	-1	12	-1
-1	-1	3	13	15	-1	-1	-1	11	-1	-1	-1	10	16	-1	6
-1	-1	8	-1	1	-1	12	7	2	9	-1	3	-1	-1	14	-1
5	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	8	15	-1
-1	-1	-1	-1	-1	13	15	-1	-1	-1	-1	14	-1	-1	-1	-1
14	-1	-1	15	-1	-1	6	5	-1	11	-1	-1	12	9	16	1
9	10	-1	-1	14	8	-1	-1	-1	15	-1	-1	-1	7	11	13
-1	-1	12	-1	7	-1	-1	9	-1	6	5	13	-1	-1	-1	-1
