4
386
5	11	-1	1	-1	8	-1	15	-1	14	12	-1	2	-1	16	-1
-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	3	-1	-1
16	-1	-1	-1	5	-1	-1	3	-1	-1	-1	-1	-1	14	-1	1
-1	-1	6	-1	13	2	16	-1	-1	-1	8	-1	-1	-1	12	4
12	-1	-1	-1	-1	-1	6	-1	-1	11	-1	9	-1	-1	2	-1
6	-1	3	-1	14	11	-1	-1	-1	-1	15	-1	9	-1	-1	-1
15	5	-1	-1	7	-1	-1	2	-1	10	-1	-1	8	-1	-1	11
-1	8	13	-1	-1	5	-1	-1	-1	1	7	-1	12	6	-1	3
-1	6	-1	-1	-1	12	-1	-1	15	9	-1	14	-1	-1	8	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	13	-1	-1
-1	-1	14	-1	8	3	-1	7	-1	-1	11	-1	-1	-1	15	-1
10	-1	4	9	-1	-1	-1	6	-1	-1	13	-1	-1	12	14	-1
-1	2	-1	5	6	15	12	-1	-1	13	14	-1	-1	8	-1	7
-1	-1	-1	-1	-1	-1	4	-1	-1	12	-1	-1	16	-1	5	-1
11	-1	16	10	-1	1	5	-1	4	15	-1	-1	-1	-1	-1	-1
1	-1	-1	15	-1	7	13	14	-1	-1	9	-1	-1	-1	4	2
