4
2871
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	16	-1	-1	14	-1
-1	-1	1	-1	5	-1	-1	-1	-1	15	-1	-1	-1	-1	7	9
-1	-1	-1	9	7	-1	-1	-1	6	-1	2	1	10	5	16	-1
15	-1	-1	-1	-1	14	-1	6	-1	9	-1	13	8	1	-1	-1
-1	13	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1
16	10	-1	-1	-1	11	7	4	-1	-1	-1	-1	-1	12	-1	15
-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	13	16
-1	-1	-1	-1	2	16	-1	-1	12	7	6	-1	5	8	11	-1
-1	-1	-1	8	-1	-1	-1	15	-1	-1	12	2	-1	7	1	-1
-1	-1	7	-1	6	-1	-1	3	-1	16	-1	-1	4	-1	-1	-1
5	9	4	-1	14	-1	-1	12	-1	-1	-1	-1	-1	11	-1	-1
13	6	-1	-1	9	-1	-1	-1	11	-1	-1	5	12	14	-1	-1
-1	3	14	13	-1	12	-1	-1	-1	2	-1	10	9	16	-1	6
9	15	-1	4	13	-1	-1	-1	8	-1	-1	6	-1	-1	-1	-1
-1	8	-1	12	10	-1	1	-1	16	-1	3	-1	-1	4	-1	-1
-1	-1	-1	-1	-1	-1	3	-1	4	5	-1	-1	2	10	-1	7
