4
385
-1	-1	12	9	-1	10	13	-1	15	-1	-1	11	-1	-1	-1	14
15	-1	-1	-1	-1	2	-1	5	-1	-1	12	7	-1	-1	-1	4
-1	-1	3	14	-1	1	8	15	-1	5	-1	9	-1	-1	11	-1
-1	-1	-1	11	-1	12	-1	6	-1	-1	13	-1	-1	-1	-1	9
-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	10
12	-1	-1	15	-1	6	-1	16	1	10	-1	-1	-1	8	-1	-1
-1	-1	14	-1	-1	-1	11	2	3	-1	-1	-1	-1	-1	4	-1
3	7	-1	-1	-1	-1	-1	4	2	8	-1	13	15	1	-1	11
10	-1	6	13	9	14	-1	11	-1	-1	-1	-1	-1	-1	-1	-1
4	-1	8	-1	2	5	-1	13	-1	-1	-1	14	-1	-1	1	12
-1	11	1	-1	-1	15	4	-1	-1	-1	-1	-1	-1	-1	2	3
-1	-1	-1	-1	8	-1	7	-1	-1	-1	-1	-1	-1	15	-1	-1
5	-1	-1	-1	15	13	-1	-1	-1	-1	-1	8	-1	11	-1	-1
6	8	10	-1	-1	11	-1	-1	-1	9	7	15	-1	14	12	-1
-1	-1	-1	7	6	-1	-1	-1	12	-1	11	-1	-1	10	5	-1
-1	-1	15	-1	-1	-1	14	10	-1	-1	-1	4	-1	-1	9	13
