4
1295
8	13	-1	-1	-1	-1	5	1	-1	12	-1	-1	9	15	-1	16
-1	-1	-1	12	-1	8	-1	-1	2	-1	10	-1	-1	-1	3	-1
-1	4	7	-1	-1	13	-1	3	-1	-1	-1	1	-1	14	-1	-1
-1	-1	1	-1	2	-1	-1	-1	13	4	6	14	-1	-1	-1	-1
6	-1	-1	3	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	13
11	-1	13	-1	-1	3	-1	5	-1	15	-1	-1	14	-1	-1	9
-1	15	8	-1	6	10	-1	13	-1	-1	16	-1	-1	4	-1	-1
-1	2	4	-1	-1	-1	1	-1	-1	-1	9	3	-1	-1	5	-1
-1	-1	-1	5	1	-1	-1	-1	-1	10	12	6	-1	7	9	-1
-1	-1	12	-1	-1	16	8	4	5	-1	2	-1	6	-1	-1	15
-1	-1	-1	-1	-1	-1	-1	15	3	-1	-1	4	-1	-1	-1	10
-1	11	6	-1	7	-1	-1	-1	8	-1	-1	-1	2	3	-1	-1
-1	8	-1	9	3	4	-1	-1	-1	-1	-1	-1	16	-1	10	-1
-1	-1	11	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	2	4	-1
5	7	-1	-1	-1	14	2	-1	-1	-1	-1	10	-1	6	-1	-1
15	-1	-1	-1	-1	-1	12	-1	-1	3	-1	7	-1	-1	-1	8
