4
1939
-1	13	2	15	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	4
-1	-1	1	-1	12	-1	-1	-1	-1	-1	11	14	13	-1	15	10
-1	16	-1	4	-1	-1	8	-1	-1	-1	-1	15	-1	-1	-1	7
14	-1	11	-1	7	6	-1	5	4	-1	-1	-1	-1	-1	-1	2
13	-1	-1	-1	-1	-1	-1	10	12	-1	-1	-1	4	-1	-1	-1
-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	7	5
9	15	-1	-1	-1	-1	7	6	14	-1	13	11	3	10	-1	-1
-1	14	3	16	9	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	8
-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	12	6	-1	-1
4	-1	-1	-1	11	15	-1	-1	-1	14	-1	-1	-1	-1	3	-1
7	9	-1	12	13	4	10	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	3	12	15	5	10	-1	8	-1	14	9
-1	-1	13	-1	-1	3	-1	14	7	11	12	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	13	-1	-1	-1	2	-1	-1	15	-1	8	-1
15	5	-1	-1	6	-1	4	9	-1	-1	-1	10	-1	-1	-1	-1
12	7	4	-1	-1	-1	5	-1	-1	13	-1	-1	14	-1	-1	11
