4
2169
8	-1	7	-1	-1	-1	-1	5	-1	4	-1	1	-1	16	-1	11
-1	-1	-1	-1	7	-1	-1	-1	-1	-1	11	-1	1	-1	-1	-1
-1	-1	-1	-1	-1	4	-1	10	9	13	2	-1	-1	-1	-1	8
1	-1	-1	-1	13	9	-1	12	16	7	-1	-1	-1	2	3	-1
-1	14	-1	-1	12	16	-1	-1	-1	-1	4	-1	-1	3	-1	-1
-1	-1	-1	15	-1	-1	3	-1	-1	-1	-1	-1	10	-1	14	-1
-1	4	-1	12	14	11	7	-1	-1	-1	8	-1	9	13	6	-1
-1	6	-1	-1	-1	-1	-1	-1	5	11	-1	-1	16	12	-1	-1
2	-1	10	4	8	-1	-1	-1	-1	-1	14	-1	-1	6	12	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	16	-1	15	-1	10
6	15	-1	7	-1	-1	5	-1	-1	10	-1	-1	-1	-1	-1	-1
-1	9	-1	-1	-1	-1	14	-1	1	-1	-1	-1	8	-1	-1	2
-1	-1	-1	-1	16	7	-1	-1	-1	-1	-1	10	-1	11	5	-1
4	-1	-1	-1	5	12	-1	-1	2	1	-1	-1	-1	-1	10	-1
3	-1	-1	14	-1	-1	4	15	-1	5	6	-1	12	7	-1	-1
10	-1	12	8	-1	-1	-1	-1	15	3	-1	9	-1	-1	-1	16
