4
1801
-1	-1	5	14	7	12	-1	-1	11	-1	-1	-1	-1	-1	-1	15
-1	-1	1	-1	-1	8	-1	-1	-1	12	-1	-1	-1	-1	10	-1
-1	-1	-1	-1	11	5	-1	4	-1	14	-1	-1	12	9	-1	6
3	-1	15	10	-1	-1	2	-1	13	6	-1	-1	-1	8	-1	-1
11	13	-1	-1	-1	-1	10	-1	12	-1	-1	-1	5	-1	8	-1
-1	-1	-1	-1	-1	-1	7	-1	-1	-1	13	-1	3	15	-1	12
-1	-1	-1	-1	-1	-1	-1	-1	8	-1	9	14	13	-1	11	-1
-1	-1	-1	6	-1	-1	-1	-1	15	5	-1	7	-1	-1	-1	-1
-1	-1	-1	13	8	-1	-1	6	-1	-1	15	-1	-1	12	-1	14
-1	-1	9	7	-1	-1	13	14	-1	-1	-1	3	10	-1	15	-1
5	-1	12	3	-1	9	-1	15	-1	-1	-1	-1	8	-1	-1	-1
-1	1	-1	-1	2	7	-1	-1	9	-1	-1	5	6	-1	-1	3
-1	-1	2	5	-1	16	-1	13	14	15	-1	-1	-1	11	3	-1
-1	-1	-1	12	5	-1	-1	11	-1	-1	10	-1	14	7	-1	-1
8	-1	4	-1	3	-1	-1	-1	-1	11	-1	13	-1	16	-1	-1
-1	-1	14	15	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	2
