4
1497
-1	-1	-1	-1	10	-1	7	13	-1	-1	9	1	-1	2	12	-1
-1	-1	-1	12	-1	-1	11	-1	8	-1	10	-1	14	-1	-1	15
-1	-1	-1	8	2	3	-1	-1	12	-1	-1	13	5	-1	-1	-1
-1	11	15	-1	-1	-1	14	-1	2	-1	-1	-1	-1	-1	9	-1
-1	-1	4	16	7	6	1	-1	-1	10	2	-1	12	11	-1	-1
-1	2	-1	-1	13	-1	-1	-1	11	-1	-1	12	-1	-1	-1	1
15	-1	-1	-1	-1	12	2	-1	-1	8	16	-1	-1	-1	-1	7
-1	-1	-1	10	-1	15	5	-1	-1	-1	1	6	9	-1	-1	-1
5	-1	-1	15	14	-1	12	-1	-1	-1	13	-1	-1	9	3	-1
12	-1	8	-1	-1	-1	16	9	-1	5	-1	-1	-1	7	-1	-1
1	-1	-1	9	-1	-1	8	-1	-1	-1	-1	7	-1	4	15	2
11	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	8	-1	-1	-1	16
-1	-1	6	-1	3	5	-1	-1	1	-1	14	-1	-1	-1	7	11
2	-1	-1	5	-1	13	-1	14	-1	9	-1	-1	16	-1	-1	-1
-1	-1	-1	13	1	-1	-1	-1	-1	7	15	-1	-1	14	-1	10
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	11	-1	-1	-1	6	-1
