4
2054
-1	10	16	12	-1	-1	7	-1	2	-1	-1	3	-1	14	-1	13
1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	9	10	-1
4	2	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	1	-1	-1	12
5	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	11	-1	9	-1	16	5	-1	8	6	-1	-1	2	-1
12	-1	-1	-1	-1	6	-1	-1	-1	-1	15	11	13	3	7	4
-1	-1	-1	15	-1	11	-1	-1	-1	3	-1	-1	-1	-1	-1	6
-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	12	-1	-1	9
13	16	-1	-1	-1	7	-1	-1	-1	-1	2	8	-1	-1	-1	-1
14	-1	4	-1	-1	-1	-1	1	3	-1	16	-1	11	-1	5	-1
-1	9	1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	12	-1	14
11	-1	-1	5	4	-1	-1	6	14	-1	-1	-1	-1	-1	3	7
-1	-1	-1	6	12	4	-1	15	11	-1	13	-1	16	-1	-1	-1
-1	-1	-1	7	-1	16	10	11	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	8	-1	4	-1	14	5	2	11	1	-1
-1	-1	-1	10	-1	-1	14	-1	9	-1	-1	-1	-1	-1	12	-1
