4
2296
13	15	8	-1	-1	1	14	-1	2	12	3	-1	-1	11	-1	10
-1	-1	4	-1	-1	-1	16	10	-1	-1	5	-1	-1	7	3	-1
-1	-1	-1	-1	11	-1	12	-1	-1	8	1	14	6	-1	-1	-1
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	6	-1	-1	12	-1
15	-1	-1	-1	-1	-1	-1	5	9	-1	12	13	4	3	-1	-1
-1	-1	9	14	-1	-1	-1	-1	5	3	-1	1	-1	-1	13	-1
-1	-1	-1	12	14	-1	10	-1	-1	-1	11	15	7	-1	-1	-1
5	-1	11	4	7	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1
-1	16	1	3	-1	-1	7	2	14	4	-1	-1	-1	5	15	8
2	-1	-1	-1	-1	-1	8	4	11	6	-1	3	-1	-1	7	-1
8	14	-1	-1	12	-1	-1	13	-1	1	-1	9	-1	-1	-1	4
-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	7	-1	10	6	-1
11	4	14	10	16	-1	1	8	-1	-1	-1	-1	-1	-1	-1	-1
7	-1	-1	-1	6	-1	-1	-1	1	15	16	2	-1	-1	-1	3
-1	-1	13	-1	10	-1	-1	3	-1	-1	-1	8	-1	-1	-1	6
1	-1	-1	-1	15	14	-1	-1	-1	-1	7	-1	-1	-1	-1	-1
