4
2643
-1	-1	-1	-1	10	-1	12	3	16	-1	-1	-1	-1	-1	11	13
4	14	-1	7	8	-1	-1	-1	-1	2	-1	9	-1	-1	-1	6
5	2	-1	11	-1	-1	13	1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	1	3	-1	-1	-1
-1	-1	-1	6	-1	15	-1	-1	-1	-1	-1	-1	1	-1	14	12
9	4	-1	1	-1	-1	-1	-1	-1	12	7	-1	-1	11	13	-1
11	-1	15	-1	-1	16	-1	-1	14	-1	-1	-1	-1	-1	-1	-1
2	-1	-1	-1	7	-1	-1	11	-1	-1	-1	16	-1	-1	-1	4
-1	9	-1	16	-1	-1	-1	-1	15	-1	8	2	-1	-1	7	-1
3	-1	-1	-1	16	-1	5	-1	13	-1	-1	12	4	-1	-1	-1
13	-1	-1	-1	15	-1	-1	-1	11	14	16	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	8	-1	-1	7	-1	-1	-1	10	12	-1	-1
-1	-1	8	4	-1	1	-1	10	-1	-1	-1	5	2	6	-1	-1
-1	15	-1	10	-1	7	-1	9	3	-1	-1	11	-1	-1	4	-1
-1	-1	9	-1	4	-1	16	-1	8	-1	6	15	14	-1	-1	10
7	1	-1	-1	-1	3	14	-1	-1	16	13	-1	11	-1	-1	5
