4
1838
-1	-1	-1	5	-1	8	-1	-1	-1	7	14	-1	-1	-1	-1	-1
-1	11	-1	-1	-1	-1	-1	-1	-1	6	12	1	16	-1	-1	-1
2	-1	6	12	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	5
3	-1	8	10	-1	-1	13	12	-1	-1	-1	-1	-1	7	-1	2
-1	-1	15	-1	10	-1	-1	-1	4	-1	-1	11	-1	6	9	-1
10	14	-1	-1	2	6	4	7	-1	-1	-1	-1	11	1	-1	-1
-1	1	-1	-1	15	-1	14	-1	-1	-1	-1	2	-1	3	-1	-1
-1	-1	9	7	5	-1	-1	-1	12	16	15	10	-1	-1	14	-1
9	4	-1	15	-1	16	2	-1	-1	-1	-1	-1	-1	-1	12	-1
8	16	-1	-1	-1	-1	11	15	-1	-1	3	-1	9	-1	-1	1
-1	-1	-1	-1	-1	14	-1	4	-1	-1	-1	8	-1	-1	2	13
-1	-1	5	-1	1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	13	-1	-1	-1	9	-1	8	11	-1	-1	-1	14	3	-1
-1	6	-1	-1	-1	-1	8	-1	16	4	-1	-1	7	5	-1	10
5	-1	-1	-1	7	-1	-1	-1	1	9	-1	-1	8	-1	16	-1
-1	-1	11	-1	-1	-1	-1	-1	-1	2	5	-1	-1	9	4	-1
