4
1316
10	9	6	-1	1	5	-1	13	-1	-1	-1	8	-1	-1	-1	-1
-1	-1	13	-1	2	-1	-1	-1	-1	11	12	7	-1	-1	8	1
-1	16	-1	-1	-1	8	11	-1	3	-1	-1	-1	14	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	-1	16	-1	-1	-1	-1	11	-1
-1	-1	-1	-1	-1	6	13	-1	15	-1	-1	11	2	3	-1	-1
-1	11	8	-1	-1	12	14	5	13	-1	-1	-1	-1	-1	1	-1
1	14	16	-1	-1	-1	10	-1	5	-1	7	-1	13	-1	-1	-1
-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
-1	-1	-1	-1	8	-1	9	-1	-1	7	13	2	-1	11	-1	-1
-1	4	-1	-1	-1	-1	15	3	12	1	-1	6	7	-1	13	16
-1	2	-1	6	-1	-1	16	-1	-1	4	3	-1	1	-1	-1	10
-1	1	-1	9	-1	-1	2	10	16	-1	-1	-1	-1	4	3	-1
-1	6	10	-1	4	-1	8	9	-1	-1	-1	13	-1	-1	-1	14
-1	12	15	-1	-1	-1	-1	-1	6	10	-1	1	11	-1	-1	-1
-1	-1	9	-1	14	13	-1	-1	7	-1	-1	15	-1	-1	-1	6
-1	-1	-1	-1	-1	10	-1	-1	2	-1	8	-1	-1	16	7	3
