4
2551
-1	-1	-1	4	-1	11	-1	-1	-1	8	-1	-1	12	-1	15	-1
-1	15	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	10	1	7	-1
-1	-1	-1	1	-1	-1	-1	-1	-1	11	2	-1	-1	-1	6	-1
-1	-1	-1	9	-1	-1	2	-1	1	14	-1	10	-1	-1	4	3
-1	2	-1	5	-1	-1	13	14	15	-1	-1	8	7	-1	-1	16
1	8	-1	-1	-1	-1	7	9	14	-1	6	-1	-1	-1	-1	10
-1	-1	-1	-1	6	5	-1	-1	-1	-1	3	12	-1	2	-1	11
-1	11	-1	-1	-1	3	1	-1	-1	5	10	-1	6	13	-1	12
11	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	4	2	-1	12	-1
-1	4	2	16	-1	-1	3	-1	-1	-1	-1	-1	13	-1	10	9
3	-1	9	6	-1	-1	16	-1	-1	-1	-1	2	-1	4	-1	-1
-1	-1	14	-1	-1	6	-1	-1	7	-1	-1	-1	-1	-1	16	-1
-1	-1	-1	12	-1	9	10	-1	8	-1	-1	7	1	-1	13	-1
-1	10	-1	11	-1	15	-1	-1	-1	-1	12	5	3	14	-1	-1
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	15	14	-1	-1	-1	-1
-1	-1	8	13	1	16	6	4	9	-1	-1	-1	5	-1	-1	-1
