4
2494
-1	-1	15	-1	-1	8	-1	16	-1	10	-1	-1	5	-1	13	4
-1	-1	12	6	-1	3	-1	4	16	15	-1	-1	7	10	-1	-1
-1	-1	10	-1	-1	5	7	-1	4	-1	-1	3	12	1	15	-1
-1	16	-1	2	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	6
-1	13	8	-1	-1	1	15	11	9	-1	-1	-1	-1	12	-1	-1
-1	-1	-1	14	7	12	-1	-1	-1	-1	-1	11	9	4	-1	15
15	-1	3	-1	-1	-1	13	14	-1	6	-1	-1	-1	-1	1	-1
-1	-1	-1	9	-1	-1	10	-1	-1	5	-1	12	-1	-1	8	7
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	9
9	2	-1	-1	-1	7	-1	-1	-1	-1	11	-1	6	3	4	-1
4	-1	-1	3	-1	-1	-1	-1	-1	13	5	-1	-1	15	12	-1
-1	-1	-1	-1	4	-1	-1	-1	6	-1	-1	1	-1	-1	2	5
-1	10	-1	-1	11	-1	-1	3	-1	-1	-1	8	-1	-1	7	-1
-1	14	16	8	-1	-1	-1	-1	3	4	-1	-1	-1	-1	-1	-1
7	5	-1	-1	15	10	-1	2	-1	12	9	13	-1	-1	-1	-1
-1	-1	-1	11	1	9	-1	-1	-1	-1	14	5	16	-1	-1	-1
