4
1255
13	-1	-1	-1	-1	-1	15	-1	14	5	-1	-1	-1	-1	-1	-1
-1	-1	11	10	-1	8	-1	5	-1	-1	-1	7	-1	6	-1	-1
-1	-1	-1	-1	1	-1	16	3	15	-1	-1	6	11	-1	7	-1
-1	12	-1	15	-1	-1	-1	-1	10	-1	13	-1	14	-1	-1	8
-1	-1	13	-1	-1	-1	-1	14	-1	-1	15	-1	-1	-1	-1	-1
14	-1	-1	11	-1	-1	-1	-1	12	2	10	16	8	-1	-1	7
-1	-1	-1	-1	8	10	-1	2	-1	-1	4	-1	-1	-1	-1	9
15	4	-1	9	12	-1	1	7	11	-1	-1	-1	-1	-1	14	-1
11	-1	-1	-1	14	-1	-1	9	4	12	-1	3	-1	5	15	-1
10	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	7	14	-1	12
-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	14	9	-1	-1	4
-1	-1	-1	-1	-1	7	12	15	-1	-1	11	-1	10	16	-1	-1
-1	-1	2	4	-1	15	-1	10	-1	-1	8	11	-1	-1	-1	-1
-1	15	-1	3	-1	-1	11	-1	9	-1	-1	-1	13	-1	-1	-1
-1	-1	7	13	-1	1	9	-1	-1	6	16	12	-1	15	-1	-1
-1	-1	1	6	4	-1	-1	-1	-1	13	2	-1	-1	12	-1	-1
