4
2723
-1	-1	12	-1	14	9	-1	-1	1	-1	8	5	4	-1	-1	-1
-1	16	-1	9	-1	1	-1	-1	3	-1	14	-1	-1	5	11	-1
13	14	-1	-1	-1	-1	15	-1	-1	-1	-1	6	-1	-1	-1	7
6	-1	-1	8	-1	-1	-1	12	-1	7	11	2	-1	-1	-1	-1
-1	-1	3	4	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	10
-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	15	4	-1	8
-1	-1	-1	14	-1	-1	3	9	-1	10	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	7	-1	-1	-1	8	-1	-1	-1	-1	14	1	-1
-1	-1	-1	12	2	-1	5	13	-1	15	1	14	-1	-1	-1	-1
15	4	-1	-1	-1	-1	8	3	2	-1	13	7	-1	-1	-1	5
9	-1	-1	-1	-1	-1	-1	-1	12	-1	4	-1	8	2	-1	-1
3	-1	2	-1	15	-1	-1	-1	-1	-1	-1	-1	16	11	14	-1
12	-1	-1	7	9	6	10	-1	-1	-1	3	-1	-1	-1	-1	-1
-1	-1	9	-1	-1	-1	16	14	-1	4	7	-1	-1	3	13	2
2	6	-1	-1	1	-1	-1	8	-1	13	-1	-1	-1	15	-1	14
-1	-1	-1	-1	13	-1	4	7	-1	6	-1	15	-1	-1	10	-1
