4
1975
-1	15	16	6	-1	-1	-1	-1	-1	13	14	-1	-1	2	9	-1
10	-1	-1	-1	8	12	-1	9	16	-1	5	-1	-1	7	-1	4
5	7	-1	-1	-1	-1	-1	-1	10	-1	-1	15	-1	-1	-1	-1
-1	-1	-1	-1	14	-1	10	-1	-1	-1	-1	-1	-1	-1	1	11
-1	12	-1	11	-1	14	-1	-1	-1	10	7	-1	-1	9	-1	-1
-1	13	5	-1	16	-1	-1	10	-1	6	-1	-1	-1	-1	3	15
-1	6	-1	-1	15	13	1	-1	-1	-1	-1	-1	-1	16	-1	-1
-1	-1	-1	-1	5	7	-1	-1	1	-1	-1	-1	-1	-1	-1	-1
16	-1	10	-1	-1	-1	-1	12	-1	1	-1	-1	15	-1	2	-1
-1	-1	13	-1	7	-1	6	16	-1	12	-1	11	-1	-1	4	-1
-1	8	2	7	1	-1	4	-1	-1	-1	-1	-1	14	-1	-1	3
15	-1	9	-1	-1	-1	5	-1	-1	2	6	13	1	-1	-1	-1
-1	14	4	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	13	-1	-1
-1	-1	-1	13	-1	10	-1	-1	-1	-1	-1	7	-1	-1	-1	-1
11	-1	-1	1	-1	5	14	-1	-1	-1	10	-1	-1	-1	6	-1
-1	-1	-1	10	4	3	2	-1	-1	-1	16	12	-1	-1	-1	7
