4
2773
-1	-1	-1	9	-1	7	-1	16	8	-1	6	4	-1	-1	-1	5
8	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	13	-1	-1	-1	-1	-1	-1	15	-1	-1	11	16	-1	2
-1	-1	-1	16	14	-1	-1	9	12	-1	5	-1	-1	10	-1	15
-1	13	-1	7	-1	-1	-1	8	-1	-1	10	-1	6	-1	-1	-1
16	-1	-1	-1	4	-1	-1	-1	-1	7	11	1	-1	-1	2	-1
4	-1	-1	8	-1	-1	6	-1	-1	-1	-1	9	-1	13	3	-1
-1	-1	9	10	-1	3	5	7	6	-1	8	-1	14	-1	4	-1
9	5	6	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	14	-1	8
-1	7	-1	15	-1	11	-1	6	10	-1	-1	-1	3	-1	-1	-1
-1	-1	3	-1	-1	-1	1	-1	-1	-1	-1	11	9	-1	-1	-1
-1	-1	-1	-1	9	16	14	10	-1	-1	-1	7	-1	-1	-1	13
2	-1	-1	-1	10	-1	3	14	-1	-1	-1	6	-1	15	11	-1
-1	-1	-1	6	-1	-1	-1	15	1	-1	-1	16	12	-1	-1	4
14	8	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	9
13	-1	1	-1	-1	6	-1	-1	11	-1	7	-1	2	-1	5	-1
