4
1369
-1	-1	7	5	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	6
8	-1	-1	-1	-1	-1	-1	11	15	-1	14	-1	13	7	12	-1
-1	-1	15	11	4	8	12	-1	6	-1	7	-1	14	9	-1	10
-1	-1	9	14	-1	-1	-1	-1	-1	-1	13	10	11	-1	15	8
-1	11	8	-1	-1	-1	-1	5	-1	-1	-1	3	-1	16	-1	1
-1	-1	-1	13	10	3	14	-1	-1	15	-1	-1	-1	-1	-1	-1
7	-1	-1	-1	2	-1	1	-1	-1	14	12	-1	-1	-1	8	-1
-1	-1	-1	-1	-1	6	-1	-1	10	-1	-1	7	-1	-1	13	-1
-1	14	-1	-1	-1	-1	-1	15	3	-1	-1	-1	1	-1	-1	12
-1	16	6	10	-1	-1	-1	-1	5	-1	-1	-1	-1	2	-1	13
13	1	-1	-1	-1	-1	-1	-1	-1	-1	11	9	10	4	5	7
-1	-1	-1	-1	16	-1	11	4	-1	-1	-1	-1	3	15	14	-1
10	-1	11	4	-1	-1	2	-1	-1	-1	1	15	-1	-1	-1	-1
-1	-1	13	-1	-1	5	15	7	-1	-1	-1	4	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	7	4
-1	9	-1	-1	11	10	-1	-1	8	12	-1	-1	-1	-1	-1	14
