4
1977
9	-1	-1	-1	14	-1	-1	-1	-1	6	-1	-1	5	8	-1	12
-1	-1	-1	13	-1	-1	-1	11	-1	1	-1	-1	14	-1	-1	9
-1	8	5	1	-1	-1	3	-1	-1	-1	-1	-1	-1	15	11	-1
-1	-1	-1	3	-1	-1	6	12	9	-1	-1	-1	-1	2	13	-1
-1	-1	-1	-1	-1	-1	9	6	-1	-1	-1	11	-1	-1	-1	-1
10	-1	11	-1	-1	13	12	-1	-1	-1	14	-1	-1	7	-1	8
-1	-1	8	-1	-1	-1	14	-1	-1	15	10	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	11	-1	8	-1	-1	-1	-1	6	5	4	2
12	6	7	-1	5	-1	-1	-1	-1	-1	11	15	-1	-1	-1	14
-1	-1	3	-1	1	-1	-1	-1	-1	10	-1	-1	-1	-1	8	11
15	14	-1	-1	16	-1	-1	-1	2	-1	-1	5	-1	10	-1	7
-1	-1	9	-1	-1	-1	10	15	-1	13	4	-1	-1	-1	-1	-1
-1	9	-1	6	11	14	13	-1	-1	-1	15	-1	-1	1	-1	-1
5	-1	-1	8	-1	-1	-1	-1	1	-1	-1	-1	-1	9	-1	-1
-1	15	1	-1	-1	-1	-1	-1	-1	12	-1	7	-1	-1	-1	13
2	-1	-1	-1	-1	12	15	-1	-1	8	5	4	-1	6	14	-1
