4
1440
-1	12	-1	3	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	6	9	3	-1	11	15	4	-1	-1	-1	-1	-1	-1	14
-1	4	-1	-1	1	-1	-1	-1	9	-1	-1	-1	-1	12	-1	-1
-1	14	-1	-1	-1	8	-1	-1	-1	6	-1	3	-1	-1	10	-1
-1	-1	10	-1	-1	-1	9	-1	12	-1	-1	-1	-1	4	14	11
-1	-1	-1	-1	-1	-1	-1	-1	8	13	9	15	3	2	1	-1
2	8	-1	15	-1	-1	5	12	-1	1	-1	-1	-1	-1	-1	9
-1	-1	5	-1	-1	14	-1	-1	-1	-1	6	10	-1	-1	-1	-1
14	-1	-1	7	-1	2	-1	10	-1	-1	1	-1	-1	-1	-1	-1
5	1	-1	2	11	-1	-1	-1	15	-1	-1	8	-1	13	-1	4
-1	-1	-1	-1	8	-1	15	13	-1	12	-1	-1	-1	10	-1	-1
10	-1	-1	-1	6	-1	-1	3	-1	4	16	-1	-1	-1	-1	15
8	-1	-1	4	12	-1	-1	-1	1	-1	-1	11	-1	-1	13	-1
3	5	-1	1	-1	13	-1	4	-1	7	10	-1	14	-1	-1	-1
12	9	-1	11	-1	7	-1	14	-1	-1	2	13	-1	6	4	-1
-1	2	-1	-1	-1	-1	-1	-1	6	-1	4	-1	16	-1	3	-1
