4
2814
13	-1	-1	3	-1	9	-1	-1	-1	10	16	6	8	-1	7	-1
4	-1	-1	-1	13	-1	-1	5	11	-1	15	9	10	-1	-1	6
-1	-1	-1	-1	16	-1	15	-1	4	-1	-1	-1	12	-1	-1	2
9	7	-1	15	-1	-1	-1	2	12	-1	-1	-1	-1	-1	-1	-1
15	-1	9	2	5	-1	-1	-1	-1	12	8	-1	7	-1	1	-1
-1	-1	-1	16	-1	14	-1	-1	15	3	-1	2	9	-1	10	-1
-1	-1	-1	-1	-1	3	-1	8	9	-1	11	-1	-1	-1	12	-1
-1	-1	-1	10	11	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	5
-1	4	-1	7	-1	13	-1	-1	16	6	-1	-1	-1	14	-1	1
2	6	-1	-1	-1	8	-1	9	1	-1	12	7	-1	-1	-1	10
-1	3	-1	-1	1	-1	2	11	10	-1	-1	-1	13	12	-1	-1
8	-1	5	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9
-1	-1	7	-1	3	1	-1	-1	-1	-1	13	-1	-1	5	-1	8
-1	-1	-1	14	-1	-1	8	-1	-1	-1	-1	11	-1	-1	-1	-1
-1	-1	-1	6	-1	-1	-1	13	-1	-1	-1	16	-1	-1	2	-1
-1	-1	-1	13	9	2	7	-1	-1	5	-1	15	-1	11	-1	-1
