4
493
16	-1	-1	14	-1	4	5	-1	13	-1	-1	-1	-1	-1	-1	8
9	-1	-1	-1	11	-1	-1	-1	-1	3	-1	-1	10	7	16	12
-1	13	-1	-1	-1	-1	6	-1	-1	-1	2	-1	-1	-1	11	-1
3	-1	5	15	-1	-1	10	-1	-1	-1	-1	-1	2	13	-1	-1
-1	-1	-1	-1	15	14	-1	-1	10	-1	9	-1	-1	8	-1	-1
4	5	-1	-1	-1	1	7	6	-1	16	15	-1	-1	-1	-1	-1
-1	3	-1	9	10	-1	-1	-1	-1	-1	-1	4	-1	12	-1	-1
-1	-1	-1	-1	16	-1	12	-1	5	-1	-1	-1	-1	3	14	10
11	2	3	-1	13	-1	4	-1	15	-1	1	-1	-1	-1	10	16
-1	9	1	8	-1	-1	-1	2	-1	13	-1	-1	-1	11	7	-1
-1	-1	12	4	7	-1	1	9	3	-1	-1	-1	-1	2	-1	6
-1	-1	15	-1	3	8	-1	-1	-1	-1	16	12	-1	-1	-1	13
8	-1	13	-1	1	-1	-1	-1	-1	-1	-1	11	-1	14	12	-1
-1	14	9	2	-1	-1	-1	-1	1	4	-1	7	-1	-1	-1	-1
-1	-1	-1	-1	14	13	8	7	16	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	7	-1	-1	9	-1	14	10	-1	-1	11	-1	-1	2
