4
341
-1	12	-1	6	-1	-1	16	-1	7	-1	-1	-1	5	11	-1	-1
13	-1	10	-1	-1	-1	12	14	-1	8	16	-1	3	-1	7	2
3	-1	-1	-1	-1	-1	7	-1	-1	11	-1	-1	9	-1	-1	-1
-1	-1	-1	8	-1	-1	-1	5	-1	-1	-1	14	-1	15	-1	10
-1	-1	-1	-1	-1	4	-1	-1	15	-1	5	12	-1	1	-1	-1
-1	-1	-1	-1	-1	15	-1	13	14	-1	11	-1	-1	2	9	5
-1	9	-1	11	-1	-1	-1	-1	-1	1	-1	-1	15	10	-1	-1
-1	-1	12	-1	-1	16	14	-1	-1	-1	13	-1	-1	-1	-1	7
8	-1	2	-1	-1	11	10	-1	13	15	1	-1	6	16	14	-1
-1	10	-1	-1	-1	9	-1	3	-1	-1	-1	11	1	-1	-1	-1
-1	13	-1	-1	2	-1	4	-1	9	6	-1	-1	-1	8	5	15
-1	-1	-1	-1	8	-1	-1	6	-1	-1	-1	7	-1	-1	-1	-1
-1	-1	11	13	-1	-1	-1	9	-1	-1	-1	-1	-1	6	8	-1
2	-1	-1	4	12	14	13	-1	-1	-1	8	10	-1	-1	-1	-1
-1	-1	-1	16	10	7	-1	15	4	-1	9	-1	-1	-1	-1	14
12	14	6	15	-1	-1	8	2	-1	5	-1	13	-1	-1	-1	9
