4
1545
-1	3	13	-1	12	11	-1	-1	-1	-1	-1	-1	10	-1	-1	-1
12	14	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	15
7	-1	-1	-1	-1	15	10	-1	13	5	11	-1	-1	-1	-1	6
-1	-1	-1	15	-1	-1	13	-1	7	2	-1	-1	12	8	-1	14
13	-1	-1	-1	16	8	-1	12	-1	7	5	-1	-1	-1	11	-1
-1	-1	15	-1	11	-1	-1	-1	-1	6	-1	-1	9	-1	-1	-1
-1	4	-1	9	-1	-1	3	-1	-1	-1	2	15	-1	-1	-1	-1
5	-1	14	8	-1	-1	4	6	-1	10	-1	-1	-1	-1	-1	-1
4	6	-1	-1	15	7	1	-1	12	-1	-1	9	-1	14	-1	-1
-1	-1	-1	-1	10	2	14	-1	15	-1	-1	-1	8	-1	5	-1
-1	-1	-1	3	-1	-1	-1	-1	-1	11	14	-1	-1	16	-1	12
-1	-1	8	-1	-1	-1	-1	11	-1	13	10	-1	-1	1	6	4
-1	-1	9	7	2	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	5
15	-1	5	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	10	11
11	16	-1	-1	8	14	-1	13	-1	-1	15	-1	7	6	12	-1
8	12	-1	-1	-1	-1	-1	9	-1	-1	-1	3	14	-1	-1	-1
