4
2386
15	-1	-1	-1	8	-1	-1	1	-1	-1	-1	-1	-1	14	4	-1
8	-1	-1	-1	9	11	-1	-1	6	14	10	15	-1	3	-1	-1
-1	-1	-1	-1	4	5	-1	-1	8	16	3	-1	-1	11	9	-1
-1	-1	13	7	-1	-1	15	-1	-1	12	-1	-1	16	-1	-1	-1
-1	7	2	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	10	6
-1	-1	10	12	-1	-1	-1	4	-1	9	-1	-1	-1	-1	-1	16
-1	14	-1	4	5	16	3	-1	15	8	-1	-1	-1	-1	-1	13
-1	-1	-1	13	6	2	-1	-1	14	-1	-1	4	-1	-1	11	-1
14	-1	-1	11	-1	3	-1	-1	-1	2	8	-1	-1	-1	-1	-1
-1	-1	6	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	12	-1	-1
12	-1	3	-1	-1	-1	10	6	9	-1	-1	-1	14	-1	-1	4
-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	9	5	8	-1
10	9	-1	6	-1	-1	-1	5	-1	-1	12	-1	-1	15	-1	-1
-1	4	1	-1	-1	-1	-1	16	-1	7	-1	-1	-1	-1	3	8
-1	12	-1	3	-1	-1	8	2	13	15	-1	-1	5	-1	-1	-1
-1	-1	16	15	-1	12	-1	14	10	-1	9	-1	-1	6	1	-1
