4
117
3	14	-1	6	-1	4	-1	9	-1	-1	-1	15	-1	12	11	1
-1	9	-1	-1	15	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1
11	12	13	-1	10	-1	8	-1	-1	-1	-1	-1	2	-1	4	-1
8	2	-1	7	-1	13	-1	-1	12	-1	-1	-1	-1	-1	14	-1
-1	-1	7	-1	16	-1	-1	5	3	11	-1	-1	-1	-1	8	4
-1	3	-1	1	-1	8	-1	-1	9	7	16	5	-1	13	-1	-1
-1	-1	-1	8	7	15	-1	-1	-1	-1	6	-1	9	-1	-1	-1
-1	-1	-1	5	13	-1	11	-1	-1	-1	-1	10	-1	14	-1	15
-1	13	11	-1	-1	14	-1	-1	-1	-1	9	-1	-1	6	-1	-1
-1	15	14	-1	11	16	-1	-1	-1	-1	5	8	3	-1	12	-1
9	-1	-1	-1	6	-1	-1	2	7	-1	-1	16	-1	-1	15	-1
10	5	-1	12	-1	-1	1	-1	-1	-1	-1	14	-1	9	-1	-1
6	-1	15	-1	2	-1	-1	10	16	-1	-1	9	12	4	3	14
5	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	1	-1	11	13	-1
-1	10	-1	-1	-1	6	-1	11	-1	-1	3	-1	-1	-1	-1	8
-1	8	12	-1	14	7	-1	16	-1	-1	13	-1	-1	-1	-1	-1
