4
2088
-1	16	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	7
-1	-1	9	10	-1	3	15	-1	16	-1	14	-1	-1	-1	-1	13
-1	-1	-1	-1	4	-1	-1	-1	-1	-1	11	2	1	14	6	-1
-1	-1	-1	-1	10	-1	13	9	-1	-1	1	6	-1	11	16	-1
-1	-1	2	-1	-1	-1	8	-1	14	-1	-1	-1	-1	16	-1	-1
-1	11	-1	12	13	-1	-1	-1	-1	-1	5	-1	6	-1	15	-1
-1	8	5	-1	16	15	-1	14	3	-1	-1	-1	-1	-1	-1	-1
6	15	14	-1	1	-1	-1	-1	11	-1	-1	-1	-1	9	12	-1
3	-1	8	-1	-1	4	14	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	7	6	-1	9	-1	-1	3	-1	-1	4	15	-1	-1	11	-1
-1	-1	-1	-1	2	-1	1	-1	-1	7	-1	-1	15	8	5	-1
4	-1	-1	-1	-1	7	-1	-1	-1	16	8	1	-1	2	-1	9
-1	14	-1	1	-1	6	7	-1	12	5	-1	11	-1	-1	-1	2
11	-1	7	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	3	10	16
-1	-1	-1	4	-1	1	11	16	-1	-1	-1	-1	-1	-1	-1	8
15	-1	-1	-1	-1	-1	-1	-1	-1	9	2	-1	-1	-1	-1	-1
