4
2695
-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	5	-1	-1
7	14	-1	10	-1	4	-1	5	15	-1	13	12	-1	-1	-1	-1
-1	3	-1	-1	-1	-1	15	-1	10	7	9	-1	-1	-1	4	8
-1	9	-1	5	-1	-1	-1	-1	-1	-1	4	-1	15	11	1	10
-1	-1	-1	-1	-1	-1	2	11	14	-1	-1	-1	-1	-1	-1	3
5	-1	-1	-1	16	-1	13	-1	-1	11	10	-1	-1	-1	-1	2
-1	-1	16	-1	4	7	10	-1	8	-1	-1	-1	-1	6	-1	-1
-1	6	7	-1	1	8	-1	-1	-1	-1	-1	2	-1	9	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	8	-1	13	-1	16
-1	7	15	-1	3	-1	-1	-1	-1	-1	-1	1	-1	2	-1	-1
-1	-1	-1	-1	15	-1	14	-1	-1	4	-1	-1	1	-1	8	12
-1	5	-1	14	-1	16	9	10	13	6	-1	-1	-1	4	-1	-1
-1	-1	-1	-1	5	6	-1	2	3	-1	-1	-1	-1	-1	14	13
-1	-1	-1	-1	-1	-1	-1	1	16	9	5	-1	-1	-1	3	-1
2	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	9	7	10	-1
1	10	-1	-1	-1	14	8	3	-1	12	-1	-1	4	-1	-1	6
