4
834
-1	-1	-1	-1	-1	9	2	4	-1	-1	-1	-1	-1	-1	-1	-1
12	-1	-1	10	-1	-1	-1	15	-1	-1	6	-1	2	3	13	-1
-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	11	-1	9
15	8	11	-1	-1	13	-1	12	-1	-1	2	-1	14	-1	5	-1
-1	-1	-1	8	16	14	-1	-1	9	-1	-1	3	5	-1	12	-1
10	-1	-1	-1	-1	-1	-1	1	13	-1	7	-1	-1	-1	-1	3
13	-1	9	-1	-1	-1	15	-1	16	-1	10	11	-1	-1	-1	-1
-1	12	7	6	-1	5	-1	-1	-1	-1	-1	4	-1	15	16	-1
-1	-1	12	5	-1	-1	-1	-1	-1	-1	15	-1	8	-1	-1	11
-1	-1	-1	9	1	-1	-1	-1	6	-1	-1	7	-1	-1	14	13
-1	-1	15	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1
11	-1	13	-1	8	-1	4	7	-1	3	-1	9	10	-1	-1	-1
-1	10	-1	-1	-1	-1	-1	-1	7	-1	-1	8	15	-1	-1	6
9	-1	-1	-1	11	7	10	-1	3	6	-1	-1	-1	13	-1	1
-1	7	8	-1	-1	3	-1	-1	1	13	14	2	-1	10	-1	-1
5	4	6	14	-1	-1	-1	8	11	-1	-1	-1	3	9	-1	-1
