4
323
-1	-1	-1	-1	11	10	-1	-1	2	-1	-1	-1	-1	-1	-1	5
-1	4	-1	-1	13	12	-1	5	-1	-1	-1	3	-1	9	10	2
5	-1	8	7	4	-1	3	-1	-1	-1	10	14	-1	-1	11	16
9	-1	-1	14	-1	2	-1	6	-1	-1	-1	-1	-1	7	-1	-1
10	-1	2	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	1	-1	14
-1	-1	-1	11	-1	-1	13	-1	-1	5	9	7	-1	12	-1	-1
12	-1	1	13	10	-1	-1	-1	-1	-1	2	15	-1	16	5	-1
-1	-1	3	-1	-1	9	2	-1	1	-1	-1	-1	-1	8	-1	-1
-1	12	-1	16	1	3	4	10	-1	13	5	9	-1	-1	15	-1
-1	13	-1	-1	-1	-1	15	-1	-1	12	3	-1	14	-1	2	-1
6	-1	5	9	-1	14	-1	-1	8	2	-1	-1	10	13	-1	-1
-1	1	15	-1	-1	-1	9	-1	14	7	-1	6	16	5	-1	-1
-1	10	13	15	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	11
-1	-1	-1	-1	-1	-1	-1	8	7	-1	-1	13	9	-1	14	-1
16	-1	-1	1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	6	11	-1	-1	13	-1	-1	-1	-1	-1	4	-1	-1	12	-1
