4
558
-1	2	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	12	-1	-1	11	-1	-1	7	8	-1	-1	4	15	-1	1
-1	16	-1	-1	6	-1	-1	15	-1	-1	-1	14	5	8	10	9
4	-1	1	-1	13	9	14	-1	-1	-1	-1	-1	-1	-1	-1	16
5	7	-1	1	-1	6	8	-1	-1	14	11	-1	-1	10	12	-1
-1	-1	8	-1	-1	12	1	-1	15	-1	-1	5	11	-1	-1	7
-1	9	13	-1	-1	-1	3	4	-1	-1	10	-1	6	-1	-1	5
-1	-1	-1	-1	-1	-1	-1	2	-1	7	-1	-1	16	-1	15	-1
-1	12	-1	-1	3	-1	9	-1	13	10	-1	15	-1	4	-1	-1
-1	-1	-1	2	-1	-1	-1	-1	8	-1	16	-1	14	-1	7	-1
13	1	10	-1	-1	-1	15	8	-1	-1	14	4	-1	2	-1	-1
15	-1	14	3	-1	5	6	16	2	-1	-1	-1	-1	-1	8	-1
6	-1	-1	-1	15	-1	2	-1	1	-1	12	9	-1	-1	14	-1
-1	-1	7	-1	-1	-1	12	13	-1	-1	8	16	3	-1	-1	-1
-1	-1	3	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1
-1	10	-1	-1	-1	-1	5	-1	-1	-1	3	-1	-1	11	-1	-1
