4
2326
13	-1	11	5	-1	2	-1	16	4	-1	7	6	-1	-1	-1	-1
16	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	7	-1	10	3
7	-1	-1	9	-1	6	-1	-1	-1	-1	5	10	12	-1	16	-1
10	-1	-1	6	-1	15	-1	-1	-1	16	9	3	-1	-1	-1	-1
-1	-1	-1	2	-1	8	-1	-1	1	5	-1	-1	13	15	-1	-1
-1	8	-1	4	-1	1	11	10	12	-1	-1	16	-1	-1	-1	-1
5	-1	-1	12	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1
-1	10	14	11	-1	7	-1	13	-1	2	15	4	-1	5	-1	-1
-1	-1	7	3	-1	-1	10	-1	-1	14	-1	-1	-1	-1	-1	-1
12	9	-1	-1	6	16	-1	-1	-1	-1	-1	-1	5	-1	14	-1
-1	-1	6	8	-1	11	-1	-1	-1	-1	3	-1	9	-1	-1	-1
-1	-1	-1	-1	-1	5	8	-1	9	-1	13	-1	-1	7	6	-1
-1	-1	16	-1	-1	9	14	-1	-1	10	4	11	-1	1	-1	-1
-1	-1	-1	10	-1	-1	-1	8	3	9	2	-1	4	-1	7	-1
-1	-1	15	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	12	-1
9	-1	-1	-1	-1	4	-1	5	-1	13	16	-1	6	10	-1	-1
