4
1737
-1	7	-1	3	-1	8	15	9	4	-1	-1	-1	-1	6	-1	-1
-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	7	11	-1	12	16
16	15	-1	-1	7	10	-1	-1	12	-1	-1	-1	-1	-1	-1	14
10	16	-1	11	-1	15	-1	4	-1	-1	-1	-1	-1	-1	1	-1
-1	13	-1	-1	14	12	-1	-1	-1	-1	-1	-1	-1	-1	5	-1
-1	5	7	12	11	-1	10	-1	-1	-1	-1	6	3	-1	-1	8
-1	-1	-1	-1	-1	-1	-1	5	-1	1	-1	-1	-1	13	15	4
3	-1	-1	-1	-1	-1	7	-1	6	-1	-1	-1	-1	4	-1	-1
6	-1	14	-1	13	-1	4	-1	-1	-1	11	-1	-1	1	-1	15
11	4	16	-1	12	14	-1	-1	-1	10	13	-1	7	5	-1	-1
-1	-1	-1	-1	10	-1	6	-1	5	3	15	-1	-1	14	11	-1
12	8	-1	13	-1	7	-1	14	-1	9	-1	-1	-1	-1	10	-1
7	10	-1	-1	-1	11	13	-1	-1	-1	5	8	-1	15	14	12
-1	-1	-1	-1	-1	9	-1	12	-1	-1	-1	-1	-1	-1	13	11
-1	-1	15	-1	-1	-1	-1	-1	14	-1	-1	2	-1	-1	8	-1
