4
1269
-1	-1	-1	3	8	11	-1	-1	-1	12	10	-1	-1	-1	14	-1
8	9	-1	15	6	-1	10	-1	7	-1	-1	-1	2	-1	-1	13
-1	-1	11	-1	-1	15	14	7	-1	16	-1	-1	6	-1	-1	10
1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1
14	-1	-1	11	-1	-1	9	6	8	2	-1	-1	-1	5	-1	-1
16	6	5	-1	1	-1	-1	-1	-1	14	-1	-1	11	-1	-1	-1
-1	-1	-1	7	-1	2	4	-1	-1	-1	16	-1	-1	6	15	-1
12	-1	-1	2	-1	-1	13	10	-1	-1	5	15	-1	-1	7	8
-1	-1	-1	-1	-1	3	-1	-1	-1	-1	2	-1	5	15	-1	16
-1	16	-1	-1	9	1	-1	8	-1	11	7	-1	-1	14	-1	-1
-1	3	-1	14	5	-1	16	-1	-1	1	-1	-1	12	-1	-1	-1
-1	12	-1	-1	-1	-1	6	-1	-1	15	-1	-1	-1	-1	8	11
-1	-1	4	-1	-1	13	8	-1	14	-1	-1	16	7	-1	-1	-1
6	-1	16	-1	15	-1	-1	12	-1	-1	-1	-1	-1	8	3	4
15	-1	8	-1	3	4	-1	-1	-1	10	-1	-1	14	12	-1	-1
-1	7	1	12	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	5
