4
157
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	1	-1	-1	2	14
14	15	-1	-1	6	2	3	9	8	-1	-1	-1	-1	-1	-1	-1
8	-1	-1	-1	1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	3	-1	11	-1	-1	-1	-1	-1	14	-1	-1	9	8
-1	-1	13	-1	3	-1	-1	10	1	12	6	-1	11	7	-1	-1
-1	-1	11	-1	2	-1	16	-1	-1	-1	4	-1	1	9	8	3
12	-1	-1	-1	-1	-1	-1	-1	-1	2	11	8	10	-1	16	-1
-1	-1	9	-1	-1	14	-1	15	7	16	13	-1	-1	-1	-1	-1
-1	13	-1	12	-1	-1	6	-1	-1	-1	-1	-1	-1	10	-1	7
-1	-1	-1	-1	-1	10	12	7	-1	-1	14	-1	-1	1	5	-1
1	-1	2	15	-1	5	-1	-1	10	-1	7	-1	-1	6	-1	-1
-1	6	-1	7	8	1	-1	-1	5	4	16	-1	-1	-1	14	12
2	-1	-1	1	15	-1	-1	-1	12	5	-1	-1	-1	-1	-1	-1
15	-1	-1	6	16	-1	-1	2	-1	-1	3	11	-1	4	-1	-1
-1	5	-1	14	13	7	11	4	16	8	-1	-1	15	-1	-1	2
-1	-1	-1	-1	-1	8	1	12	-1	-1	-1	7	-1	-1	3	-1
