4
1
11	-1	7	8	-1	5	14	-1	3	-1	-1	10	13	-1	12	16
-1	-1	4	-1	-1	7	-1	-1	-1	12	-1	15	10	-1	-1	2
10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	3	7	-1	-1
-1	-1	5	-1	-1	-1	9	15	-1	-1	-1	-1	-1	-1	-1	8
-1	4	-1	-1	11	8	-1	-1	-1	14	-1	7	9	3	-1	-1
-1	-1	14	3	7	12	-1	-1	-1	-1	15	13	11	-1	-1	4
9	15	-1	7	-1	-1	5	13	-1	3	-1	-1	-1	-1	8	-1
5	-1	-1	13	-1	15	3	-1	2	4	10	8	12	-1	16	-1
-1	8	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	16	13	5
-1	-1	13	-1	-1	-1	-1	-1	-1	8	-1	-1	15	-1	14	-1
-1	-1	10	-1	9	-1	15	-1	-1	6	7	-1	-1	-1	11	12
-1	-1	-1	12	-1	10	11	-1	-1	-1	-1	14	7	2	4	-1
7	10	-1	9	-1	11	1	-1	-1	-1	5	-1	-1	6	3	-1
13	-1	12	14	15	-1	7	-1	10	-1	-1	-1	-1	8	-1	-1
-1	-1	-1	-1	14	-1	10	-1	-1	13	-1	-1	5	-1	-1	-1
-1	6	3	5	16	9	12	-1	-1	11	-1	-1	14	-1	-1	-1
