4
1649
-1	-1	-1	4	12	2	-1	13	-1	-1	-1	3	-1	-1	-1	-1
-1	-1	5	12	-1	9	6	-1	11	14	8	-1	-1	-1	-1	-1
15	-1	16	-1	-1	-1	-1	10	-1	-1	-1	4	7	-1	-1	-1
-1	-1	-1	-1	14	-1	-1	15	9	-1	1	10	6	-1	12	11
4	-1	-1	14	-1	8	-1	-1	10	2	-1	5	-1	-1	-1	-1
-1	9	-1	-1	7	3	-1	-1	-1	13	16	-1	-1	8	-1	15
10	6	-1	-1	16	-1	-1	-1	4	7	-1	-1	-1	11	14	12
-1	1	15	7	-1	-1	-1	-1	-1	-1	-1	9	-1	13	-1	-1
7	-1	-1	-1	-1	-1	3	8	-1	-1	-1	2	-1	-1	-1	14
-1	10	-1	8	11	-1	-1	-1	-1	-1	-1	13	15	-1	-1	-1
3	-1	-1	11	9	4	15	-1	5	-1	-1	1	-1	-1	-1	-1
-1	-1	-1	-1	2	5	-1	-1	-1	16	-1	14	9	-1	11	13
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	13	5	-1	8
12	-1	-1	-1	3	-1	5	-1	13	-1	-1	-1	-1	6	10	-1
-1	-1	-1	-1	6	14	-1	4	12	8	9	-1	-1	-1	-1	-1
-1	-1	14	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4
