4
2035
14	2	-1	13	9	-1	12	-1	-1	-1	-1	4	8	-1	-1	-1
-1	-1	4	11	-1	1	13	10	-1	-1	-1	-1	-1	-1	16	-1
7	-1	16	-1	8	-1	11	-1	13	-1	-1	-1	10	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	7	14	-1	-1	-1	2	-1	4	-1
-1	16	7	-1	-1	8	6	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	6	-1	-1	-1	-1	12	7	-1	9	-1	16	5	-1
-1	1	-1	-1	-1	-1	-1	3	10	-1	-1	11	4	-1	-1	-1
-1	11	-1	-1	12	-1	7	-1	1	-1	-1	6	-1	-1	-1	10
2	-1	-1	-1	-1	5	8	-1	-1	-1	4	-1	16	-1	11	-1
-1	-1	13	10	1	-1	-1	16	-1	-1	-1	-1	14	15	12	-1
1	3	-1	12	-1	-1	15	11	-1	-1	6	-1	-1	-1	-1	5
-1	-1	-1	-1	-1	2	-1	-1	7	13	-1	-1	9	-1	-1	-1
-1	-1	14	-1	-1	-1	-1	1	4	15	12	16	-1	8	-1	-1
-1	-1	-1	1	5	14	-1	-1	3	9	-1	-1	-1	-1	10	-1
-1	7	2	-1	-1	-1	-1	-1	-1	-1	8	10	6	11	14	-1
-1	-1	9	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	4	13	15
