4
2347
4	1	-1	-1	-1	16	-1	-1	10	9	-1	8	14	-1	-1	-1
-1	-1	-1	13	-1	15	-1	11	14	-1	-1	-1	2	5	-1	-1
-1	5	7	12	1	-1	10	-1	-1	-1	-1	15	-1	-1	-1	-1
-1	-1	-1	-1	5	14	-1	7	-1	12	16	-1	3	-1	-1	-1
-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	11	-1	7	-1
-1	-1	-1	14	16	12	5	-1	-1	7	2	-1	-1	10	-1	3
6	-1	-1	-1	13	-1	14	10	-1	-1	-1	-1	-1	2	-1	9
11	-1	-1	-1	6	-1	2	-1	8	-1	-1	-1	4	-1	-1	14
-1	-1	-1	9	8	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	11
12	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	4	5	13	-1	-1
-1	13	-1	-1	-1	-1	11	-1	16	15	12	5	-1	-1	-1	-1
-1	-1	10	-1	7	1	3	-1	-1	11	13	-1	16	14	-1	-1
-1	7	-1	-1	-1	-1	-1	3	-1	-1	10	-1	-1	-1	4	-1
10	8	-1	-1	-1	-1	-1	-1	-1	-1	6	9	15	-1	-1	-1
-1	-1	-1	-1	12	-1	-1	5	2	14	-1	-1	1	8	-1	10
-1	15	11	-1	-1	6	9	14	-1	-1	-1	13	-1	-1	-1	-1
