4
1601
5	15	-1	3	-1	-1	-1	2	12	-1	-1	-1	7	-1	-1	-1
-1	-1	-1	4	-1	11	14	7	-1	8	-1	-1	-1	9	5	-1
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	10	-1	-1
13	7	9	10	15	-1	-1	-1	-1	1	14	-1	-1	-1	-1	-1
15	-1	-1	-1	9	-1	11	-1	-1	-1	-1	12	-1	-1	6	4
-1	-1	-1	12	-1	-1	-1	15	-1	5	4	-1	-1	-1	-1	-1
8	11	14	-1	6	-1	5	-1	9	-1	-1	-1	-1	13	10	-1
10	-1	-1	-1	-1	-1	-1	-1	13	-1	11	-1	15	-1	-1	14
14	3	11	-1	10	-1	15	-1	1	-1	6	-1	2	-1	-1	12
-1	-1	7	-1	3	13	-1	14	-1	-1	-1	-1	-1	-1	9	-1
9	-1	-1	-1	-1	-1	-1	12	10	2	-1	-1	-1	3	-1	-1
-1	-1	4	-1	-1	6	7	-1	-1	-1	5	-1	10	-1	-1	-1
-1	-1	-1	8	5	-1	-1	-1	6	14	7	-1	-1	-1	-1	-1
12	-1	10	2	7	-1	9	-1	-1	15	-1	-1	-1	6	11	-1
-1	-1	1	-1	4	-1	-1	-1	-1	-1	10	5	9	-1	15	16
-1	-1	-1	14	-1	3	-1	6	8	-1	-1	4	-1	-1	2	-1
