4
2894
-1	-1	-1	12	-1	16	6	-1	-1	11	-1	-1	15	-1	-1	-1
-1	-1	13	4	-1	8	-1	-1	16	5	2	1	-1	-1	-1	11
-1	-1	-1	2	-1	4	-1	7	-1	-1	-1	14	5	-1	-1	-1
-1	-1	-1	11	-1	-1	-1	1	-1	-1	-1	8	-1	2	-1	13
2	-1	-1	-1	1	15	-1	14	-1	-1	8	10	3	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	10	-1	7	-1	-1	14	-1	-1	5
-1	-1	1	-1	-1	3	-1	-1	9	-1	15	-1	12	-1	-1	-1
-1	11	-1	6	8	-1	9	-1	-1	16	-1	-1	-1	13	-1	2
-1	3	-1	-1	-1	-1	5	-1	-1	-1	14	-1	9	11	-1	-1
-1	-1	-1	13	-1	-1	8	6	-1	-1	11	2	-1	5	12	-1
8	-1	11	16	-1	14	12	-1	5	-1	-1	-1	-1	-1	-1	6
-1	-1	-1	-1	10	-1	-1	-1	6	13	-1	-1	-1	-1	-1	-1
14	10	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	15	-1	-1
-1	7	-1	-1	-1	2	-1	-1	14	9	13	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	6	-1	-1	-1	1
12	-1	8	-1	15	6	16	-1	-1	3	4	11	-1	-1	9	10
