4
2991
2	-1	-1	-1	-1	11	9	12	-1	-1	3	15	-1	-1	-1	-1
-1	6	-1	-1	-1	10	2	-1	-1	-1	-1	-1	-1	3	4	-1
8	13	15	-1	1	-1	-1	-1	7	-1	12	10	2	-1	-1	-1
12	-1	-1	-1	3	13	-1	-1	-1	11	-1	9	8	-1	-1	7
-1	3	8	2	-1	5	-1	-1	-1	1	15	-1	-1	10	-1	4
10	-1	-1	-1	14	-1	-1	-1	13	8	-1	-1	-1	1	-1	-1
14	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	2
-1	5	7	9	13	-1	16	15	-1	-1	14	-1	3	-1	-1	-1
16	-1	3	-1	-1	-1	-1	14	-1	-1	-1	5	10	-1	-1	-1
-1	11	-1	-1	-1	16	-1	6	8	10	-1	-1	5	-1	15	1
6	-1	-1	-1	-1	-1	8	-1	15	-1	13	1	-1	-1	11	-1
-1	14	5	-1	11	-1	-1	-1	-1	7	-1	-1	-1	6	-1	-1
-1	-1	-1	15	4	-1	11	13	-1	-1	-1	-1	-1	-1	-1	12
-1	9	-1	-1	-1	-1	-1	-1	-1	2	-1	7	11	16	8	-1
3	-1	10	-1	16	-1	12	-1	1	-1	-1	11	-1	15	7	-1
-1	-1	-1	-1	-1	-1	-1	-1	12	-1	10	-1	1	-1	6	-1
