4
1291
-1	-1	-1	11	-1	-1	-1	-1	10	-1	5	-1	4	-1	-1	-1
-1	-1	16	-1	-1	-1	-1	3	14	-1	11	15	6	-1	-1	-1
6	-1	-1	5	-1	8	10	-1	-1	-1	-1	-1	-1	7	16	-1
-1	2	12	15	14	-1	-1	-1	3	6	-1	-1	-1	-1	8	-1
4	-1	14	-1	-1	-1	-1	15	-1	8	-1	-1	-1	-1	-1	-1
-1	11	-1	-1	-1	-1	12	-1	-1	9	16	14	2	-1	-1	15
-1	-1	7	10	-1	-1	16	5	1	-1	6	-1	-1	-1	4	-1
-1	-1	-1	-1	-1	-1	3	-1	4	-1	-1	-1	1	-1	-1	11
-1	-1	-1	8	2	16	14	-1	-1	1	-1	-1	13	3	5	-1
-1	-1	-1	-1	13	-1	15	-1	-1	-1	-1	4	11	14	1	-1
9	-1	11	-1	-1	-1	6	-1	-1	-1	13	12	-1	8	-1	-1
1	12	-1	-1	10	-1	-1	-1	-1	-1	3	16	15	-1	-1	4
-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	10
13	-1	4	-1	8	-1	7	-1	12	-1	-1	-1	-1	5	6	-1
-1	-1	-1	-1	6	5	1	-1	2	13	-1	-1	12	4	-1	-1
10	-1	5	1	-1	-1	-1	-1	-1	4	-1	-1	-1	13	2	9
