4
2671
-1	-1	3	7	-1	-1	4	14	-1	-1	11	-1	-1	13	2	-1
-1	13	9	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	1	-1
-1	-1	1	-1	-1	-1	8	-1	5	10	14	16	-1	-1	7	6
2	12	-1	-1	15	9	-1	-1	-1	-1	-1	-1	-1	11	8	4
10	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	7	-1	13
-1	-1	7	16	-1	-1	15	6	-1	-1	8	-1	2	3	-1	-1
-1	-1	-1	-1	-1	-1	-1	3	4	-1	-1	12	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	13	4	6	11	-1	14	5	10	-1	-1
-1	15	-1	-1	-1	7	-1	-1	-1	-1	1	3	-1	5	-1	-1
-1	-1	-1	5	-1	-1	-1	-1	-1	12	-1	-1	14	-1	-1	-1
-1	-1	4	-1	-1	6	-1	-1	-1	-1	5	7	-1	-1	-1	10
-1	11	10	-1	16	4	12	-1	14	15	-1	13	6	-1	-1	-1
-1	7	-1	-1	12	-1	-1	2	-1	-1	-1	1	-1	4	3	-1
11	-1	-1	-1	-1	8	-1	-1	-1	3	9	-1	-1	-1	-1	-1
9	-1	16	-1	-1	-1	3	13	7	5	15	-1	-1	-1	11	-1
-1	2	-1	-1	-1	10	11	-1	12	-1	-1	-1	-1	14	-1	-1
