4
2521
-1	-1	3	-1	11	-1	-1	5	-1	-1	-1	10	-1	-1	-1	-1
-1	14	13	-1	-1	15	12	-1	-1	-1	-1	-1	3	-1	-1	-1
10	12	-1	6	-1	-1	8	-1	11	3	-1	-1	-1	-1	-1	-1
-1	-1	-1	16	-1	-1	-1	-1	-1	15	1	12	-1	10	-1	-1
3	-1	-1	-1	-1	-1	4	-1	-1	-1	6	-1	1	5	15	-1
-1	-1	8	-1	-1	-1	-1	-1	-1	-1	4	7	-1	-1	-1	3
-1	10	9	1	12	2	16	-1	-1	-1	-1	-1	-1	8	-1	-1
7	-1	4	-1	-1	-1	-1	1	-1	-1	5	3	12	-1	-1	-1
-1	2	5	-1	1	-1	-1	7	14	-1	-1	11	-1	4	16	-1
-1	-1	-1	-1	-1	5	-1	-1	-1	16	-1	9	-1	-1	12	6
14	-1	-1	-1	-1	-1	2	-1	-1	-1	15	1	-1	-1	-1	-1
-1	11	-1	-1	-1	-1	15	6	-1	4	8	-1	2	-1	7	-1
-1	8	-1	-1	15	-1	1	-1	-1	-1	-1	4	13	16	-1	12
6	5	1	-1	3	7	-1	-1	-1	8	-1	-1	-1	-1	4	15
13	-1	7	-1	-1	12	-1	-1	-1	10	3	-1	-1	-1	14	-1
-1	-1	16	-1	-1	6	13	10	-1	14	-1	-1	7	-1	8	-1
