4
1385
-1	12	8	14	13	-1	-1	-1	-1	-1	15	11	1	6	-1	-1
6	-1	-1	4	-1	-1	7	11	-1	5	-1	-1	-1	-1	-1	14
9	15	11	-1	-1	-1	-1	-1	13	1	2	14	-1	-1	-1	-1
-1	13	-1	-1	15	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
14	-1	10	8	-1	-1	-1	-1	9	3	-1	-1	-1	-1	12	-1
2	-1	-1	12	-1	10	-1	-1	-1	-1	-1	1	8	-1	-1	15
13	4	-1	-1	-1	8	-1	3	15	-1	16	-1	-1	-1	-1	10
-1	11	-1	15	9	-1	-1	14	5	-1	13	-1	-1	-1	-1	-1
11	-1	14	-1	-1	15	-1	-1	-1	12	-1	-1	-1	-1	-1	7
7	8	15	-1	-1	-1	-1	16	1	-1	-1	10	13	9	-1	-1
-1	9	-1	-1	6	7	8	-1	14	-1	-1	-1	-1	-1	10	2
-1	-1	-1	10	-1	-1	-1	2	-1	-1	-1	9	4	11	3	12
-1	-1	-1	-1	-1	14	-1	8	4	9	-1	-1	-1	12	7	-1
-1	-1	5	13	-1	-1	2	6	-1	-1	8	3	11	-1	15	-1
12	-1	-1	-1	-1	16	-1	15	-1	-1	1	-1	-1	-1	-1	-1
-1	-1	-1	-1	10	12	-1	-1	-1	-1	5	-1	-1	-1	9	-1
