4
1805
-1	8	-1	11	12	-1	-1	-1	9	-1	-1	3	-1	-1	-1	-1
-1	3	-1	5	-1	-1	-1	15	-1	-1	-1	14	-1	12	-1	-1
-1	9	13	-1	-1	14	-1	-1	-1	12	15	-1	6	-1	-1	5
10	-1	14	-1	-1	-1	13	11	5	6	-1	-1	-1	-1	-1	-1
-1	-1	12	-1	7	11	-1	6	-1	-1	5	-1	-1	-1	-1	-1
-1	-1	1	-1	9	-1	-1	-1	-1	8	10	-1	14	-1	4	12
5	-1	-1	-1	-1	2	-1	-1	6	-1	-1	15	9	-1	-1	-1
-1	-1	-1	-1	-1	3	-1	13	4	9	-1	-1	-1	7	11	-1
-1	-1	11	-1	-1	15	3	-1	-1	-1	12	8	-1	-1	-1	1
12	-1	9	-1	-1	-1	-1	10	-1	-1	3	-1	16	-1	7	-1
-1	10	-1	-1	-1	-1	-1	7	-1	15	-1	-1	-1	-1	14	-1
14	-1	15	8	-1	6	4	-1	-1	-1	-1	9	10	-1	-1	13
-1	14	-1	-1	15	10	-1	-1	-1	-1	7	16	-1	6	-1	-1
-1	1	-1	7	-1	13	-1	4	11	-1	6	2	15	-1	-1	14
15	-1	8	-1	14	-1	6	-1	-1	-1	-1	-1	-1	11	-1	-1
-1	-1	-1	3	-1	9	-1	-1	-1	-1	-1	-1	13	-1	-1	10
