4
1666
-1	-1	-1	11	-1	-1	-1	-1	7	12	-1	15	-1	5	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	10	-1	14	4
5	-1	-1	-1	9	-1	8	12	-1	-1	-1	-1	11	-1	-1	-1
-1	-1	8	2	-1	14	-1	15	-1	13	-1	-1	3	16	-1	-1
-1	-1	-1	12	-1	-1	3	9	-1	-1	11	-1	-1	7	-1	-1
11	-1	-1	-1	-1	15	-1	8	5	-1	-1	-1	6	9	1	-1
6	-1	9	-1	7	-1	10	-1	-1	-1	2	-1	-1	-1	-1	-1
4	14	-1	15	-1	-1	1	-1	9	3	-1	10	-1	12	-1	13
-1	12	15	-1	-1	6	-1	-1	10	1	-1	-1	-1	-1	-1	3
-1	-1	-1	-1	11	-1	-1	13	-1	-1	-1	16	-1	-1	-1	-1
-1	-1	-1	5	-1	-1	-1	-1	15	4	6	-1	8	11	-1	2
-1	-1	-1	1	-1	-1	15	-1	-1	-1	-1	-1	-1	14	13	6
-1	-1	-1	13	-1	-1	14	-1	8	-1	-1	9	-1	-1	-1	-1
-1	7	-1	14	-1	-1	-1	-1	-1	-1	13	-1	9	8	-1	12
-1	9	6	-1	-1	12	-1	-1	-1	10	-1	7	2	15	-1	-1
3	-1	10	8	-1	-1	-1	-1	-1	-1	15	14	-1	-1	5	7
