4
2487
-1	7	13	-1	16	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1
-1	6	3	-1	5	4	12	-1	11	-1	8	-1	14	-1	-1	15
-1	-1	2	16	-1	-1	-1	-1	9	-1	14	4	11	-1	7	-1
14	-1	1	-1	15	-1	-1	7	12	-1	13	-1	10	-1	-1	6
-1	1	-1	-1	12	-1	16	-1	-1	-1	6	-1	13	-1	10	-1
6	13	-1	-1	-1	-1	-1	-1	7	5	-1	-1	1	-1	12	-1
-1	16	12	10	-1	6	-1	-1	-1	-1	3	-1	-1	4	8	-1
-1	3	-1	-1	-1	-1	5	13	-1	-1	11	-1	16	-1	-1	-1
-1	-1	-1	-1	-1	2	-1	-1	6	-1	-1	5	-1	15	-1	-1
-1	10	-1	-1	-1	-1	6	-1	16	-1	15	-1	12	2	3	-1
-1	14	16	-1	-1	9	-1	11	4	10	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	8	-1	7	-1	-1	12	-1	11	-1	9	-1	-1
-1	-1	4	3	-1	8	14	-1	-1	13	-1	-1	5	-1	15	-1
-1	-1	-1	-1	11	12	-1	-1	-1	-1	2	-1	-1	8	-1	-1
-1	8	-1	2	13	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	9
12	-1	-1	14	-1	-1	-1	-1	-1	-1	10	9	-1	-1	-1	-1
