4
2049
-1	-1	9	-1	15	-1	-1	-1	-1	16	4	-1	-1	-1	7	-1
-1	13	1	-1	-1	14	7	-1	9	-1	-1	-1	-1	16	-1	-1
7	-1	-1	-1	-1	-1	8	-1	-1	-1	1	12	-1	-1	11	4
16	-1	-1	4	-1	-1	5	-1	-1	-1	-1	15	8	13	-1	-1
6	-1	-1	-1	-1	13	-1	11	-1	5	8	2	15	-1	-1	-1
-1	-1	15	-1	8	16	-1	-1	6	14	-1	-1	12	-1	-1	-1
4	-1	11	9	-1	-1	-1	6	-1	3	-1	16	14	-1	-1	-1
-1	-1	-1	8	-1	-1	12	-1	1	-1	-1	-1	-1	-1	-1	-1
-1	-1	6	-1	-1	5	-1	15	2	12	-1	-1	-1	4	-1	14
10	-1	-1	14	13	8	-1	12	11	-1	-1	-1	-1	-1	-1	6
-1	1	-1	-1	11	-1	-1	-1	16	-1	-1	4	-1	-1	-1	8
-1	4	-1	-1	-1	-1	-1	-1	-1	9	13	-1	7	-1	-1	1
14	5	12	7	-1	-1	-1	-1	4	-1	-1	6	2	-1	-1	-1
3	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	9	12
-1	-1	8	-1	-1	1	14	2	-1	-1	-1	11	-1	-1	6	7
-1	9	-1	-1	7	-1	-1	3	5	8	2	10	-1	-1	-1	13
