4
593
-1	-1	6	-1	7	-1	-1	-1	15	-1	-1	-1	-1	-1	5	9
-1	-1	3	-1	-1	6	-1	14	-1	-1	-1	1	-1	2	-1	-1
-1	13	-1	14	10	-1	-1	15	-1	-1	6	11	-1	-1	-1	1
5	2	-1	15	-1	12	16	-1	-1	9	4	-1	-1	-1	-1	7
-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	13	-1	14
14	-1	-1	6	11	10	13	1	-1	-1	5	3	-1	8	-1	-1
-1	-1	-1	12	-1	-1	7	-1	-1	-1	-1	13	-1	-1	-1	-1
2	-1	-1	-1	-1	-1	-1	3	4	1	10	-1	15	-1	7	-1
8	-1	-1	-1	-1	-1	4	-1	-1	6	13	9	7	-1	-1	-1
-1	-1	-1	2	12	-1	-1	-1	16	-1	-1	8	13	-1	-1	-1
1	14	-1	-1	2	-1	-1	10	-1	3	-1	15	-1	6	-1	-1
-1	4	-1	3	-1	14	11	6	-1	-1	12	-1	-1	-1	10	-1
-1	9	-1	-1	-1	1	2	7	-1	11	8	12	-1	-1	-1	16
-1	5	-1	-1	-1	-1	3	11	9	-1	-1	10	-1	7	-1	-1
-1	12	13	-1	-1	-1	-1	-1	5	15	-1	-1	-1	9	8	-1
-1	16	11	10	9	-1	-1	-1	-1	-1	7	-1	5	-1	-1	-1
