4
640
13	15	12	3	11	10	-1	-1	-1	9	-1	8	-1	-1	-1	5
-1	4	-1	6	-1	-1	-1	-1	15	-1	7	-1	-1	9	-1	-1
5	-1	8	-1	4	-1	3	-1	-1	6	-1	14	12	-1	-1	-1
-1	-1	-1	14	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	13	3
10	-1	-1	-1	-1	16	6	-1	-1	-1	-1	11	15	-1	-1	14
-1	-1	-1	11	-1	-1	-1	1	16	5	-1	7	-1	-1	-1	10
-1	9	1	-1	-1	-1	-1	14	4	8	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	11	-1	-1	13
2	12	-1	-1	-1	-1	-1	10	-1	13	-1	9	7	-1	15	8
-1	-1	-1	8	6	5	-1	-1	10	12	-1	-1	14	-1	-1	9
-1	-1	-1	-1	-1	14	-1	-1	-1	2	15	-1	-1	-1	-1	-1
11	-1	15	10	-1	8	-1	13	-1	-1	4	6	-1	-1	3	-1
7	-1	13	-1	-1	-1	12	2	9	-1	-1	-1	-1	3	16	11
-1	5	-1	12	-1	6	-1	-1	-1	15	11	-1	-1	-1	14	-1
16	-1	9	-1	7	-1	-1	-1	-1	10	-1	-1	13	4	8	-1
8	-1	11	-1	-1	13	-1	15	-1	-1	14	-1	-1	10	-1	-1
