4
935
-1	3	-1	-1	-1	-1	15	-1	8	-1	-1	2	-1	-1	-1	-1
12	10	11	9	-1	-1	-1	-1	-1	-1	-1	1	-1	6	16	2
-1	8	-1	-1	-1	-1	-1	-1	-1	-1	7	3	4	14	-1	-1
-1	-1	6	13	14	8	-1	16	-1	-1	-1	-1	-1	-1	7	-1
-1	-1	5	-1	-1	-1	9	-1	14	-1	-1	-1	-1	4	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	5	-1	11	-1	13
4	15	3	6	-1	-1	-1	-1	-1	-1	-1	12	2	-1	9	8
2	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	8	-1	7	-1	16
11	6	-1	10	-1	7	-1	12	-1	-1	3	-1	15	5	2	-1
-1	-1	1	15	-1	-1	-1	11	-1	-1	9	-1	-1	16	-1	-1
-1	2	7	-1	-1	13	-1	-1	-1	-1	12	-1	-1	-1	8	9
-1	-1	12	4	-1	-1	-1	10	-1	-1	-1	-1	6	-1	-1	-1
9	11	-1	3	7	-1	-1	-1	-1	5	-1	16	-1	-1	4	-1
-1	-1	-1	-1	2	-1	-1	3	10	-1	-1	13	-1	-1	-1	11
7	-1	-1	-1	-1	4	1	-1	-1	12	2	15	3	-1	-1	-1
14	5	-1	-1	12	-1	13	-1	11	-1	-1	6	-1	10	-1	15
