4
1153
16	3	-1	-1	-1	13	-1	10	14	-1	4	-1	8	12	9	-1
13	12	-1	-1	-1	-1	-1	8	16	10	3	-1	-1	-1	15	6
4	-1	-1	14	-1	-1	12	7	-1	13	-1	9	-1	11	-1	-1
6	-1	10	-1	-1	-1	9	-1	-1	2	-1	-1	-1	-1	-1	-1
-1	-1	12	9	-1	10	-1	14	8	16	-1	6	-1	1	-1	-1
11	4	-1	16	1	7	-1	-1	-1	-1	-1	3	-1	-1	-1	5
-1	-1	-1	-1	-1	5	-1	2	12	-1	-1	-1	-1	-1	-1	7
-1	-1	14	6	-1	-1	-1	12	-1	15	2	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	12	-1	15	-1	-1	-1	-1	-1	10	13	11
10	-1	8	7	-1	9	-1	4	-1	-1	13	-1	-1	15	14	-1
-1	-1	13	11	-1	-1	-1	-1	15	-1	-1	-1	3	-1	-1	4
-1	6	-1	-1	-1	14	-1	-1	-1	-1	-1	12	-1	-1	-1	-1
3	5	1	-1	-1	2	-1	-1	13	-1	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	6	4	-1	16	-1	-1	-1	2	-1	9	11	-1
-1	-1	-1	15	-1	-1	-1	13	-1	8	-1	-1	-1	-1	2	14
-1	13	-1	-1	-1	-1	-1	1	7	14	-1	11	5	-1	4	-1
