4
2172
5	-1	12	3	15	6	-1	14	-1	16	4	13	-1	8	9	-1
7	-1	-1	4	9	-1	8	-1	-1	15	-1	2	-1	-1	5	10
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	6	-1	-1	-1	-1	-1
-1	-1	-1	6	-1	-1	-1	13	7	5	-1	-1	-1	4	14	-1
-1	-1	10	16	-1	3	-1	-1	-1	-1	-1	-1	-1	7	-1	-1
-1	15	2	-1	-1	-1	-1	11	8	-1	-1	-1	14	13	-1	1
-1	-1	-1	1	8	7	-1	2	-1	10	16	15	5	-1	11	-1
3	-1	-1	-1	-1	15	-1	-1	2	-1	-1	-1	-1	-1	10	-1
2	-1	-1	-1	-1	-1	1	10	15	-1	-1	16	-1	-1	3	14
12	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	8	-1	-1	-1
9	-1	11	-1	-1	-1	-1	-1	1	2	5	-1	-1	6	13	15
6	-1	-1	7	16	-1	-1	-1	-1	-1	3	4	2	-1	1	-1
13	-1	-1	-1	-1	8	4	-1	-1	-1	-1	-1	-1	14	-1	-1
10	-1	16	-1	11	2	12	-1	5	-1	-1	-1	3	-1	7	-1
-1	6	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	2	-1	-1	6	-1	7	3	-1	-1	10	8	13	9	-1	-1
