4
1848
14	-1	-1	-1	-1	-1	-1	-1	15	11	-1	-1	3	12	-1	5
-1	-1	15	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	10	-1
3	16	13	2	-1	-1	15	-1	-1	12	-1	-1	14	-1	-1	-1
-1	-1	-1	-1	10	-1	-1	-1	14	-1	-1	-1	11	-1	-1	13
-1	15	2	-1	12	-1	-1	7	-1	-1	8	-1	-1	-1	-1	14
-1	-1	-1	8	-1	14	-1	5	16	-1	-1	12	1	11	-1	-1
-1	-1	-1	7	-1	8	11	-1	-1	-1	15	-1	5	-1	12	-1
-1	-1	-1	-1	-1	15	-1	-1	-1	13	11	-1	2	-1	-1	7
-1	11	-1	10	-1	-1	12	9	6	5	-1	-1	4	-1	-1	16
5	-1	-1	-1	-1	7	13	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	8	12	-1	11	-1	-1	10	13	-1	9	-1	-1	-1	15	-1
-1	-1	-1	-1	-1	-1	14	-1	12	8	-1	-1	-1	13	-1	-1
-1	7	11	15	5	2	-1	-1	-1	3	6	4	-1	-1	-1	1
-1	-1	16	5	-1	1	9	-1	-1	-1	-1	-1	-1	7	-1	-1
1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	14	12	2	-1	9
-1	-1	-1	-1	-1	6	-1	14	10	7	-1	8	-1	-1	-1	3
