4
181
-1	5	-1	-1	-1	-1	-1	12	-1	14	-1	15	-1	7	10	-1
-1	-1	10	4	5	15	-1	2	-1	-1	8	9	1	6	-1	-1
-1	12	-1	-1	7	8	-1	3	10	-1	6	13	-1	2	-1	-1
-1	-1	15	-1	-1	-1	-1	-1	-1	11	-1	5	-1	9	-1	-1
-1	15	5	14	-1	12	-1	-1	-1	8	-1	16	6	-1	-1	11
-1	-1	7	-1	3	-1	9	-1	14	-1	10	-1	-1	-1	-1	1
6	-1	-1	9	15	-1	2	8	-1	5	-1	11	-1	-1	13	-1
-1	13	-1	12	-1	-1	11	-1	-1	2	-1	-1	-1	-1	-1	-1
-1	7	-1	-1	-1	11	-1	10	-1	-1	14	8	13	-1	-1	15
-1	-1	6	-1	-1	-1	-1	-1	-1	15	-1	12	-1	10	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	9	4	-1	-1	11	-1	6	-1
-1	-1	-1	11	-1	14	13	15	-1	-1	-1	10	-1	-1	-1	-1
-1	9	11	-1	-1	-1	16	-1	-1	-1	13	14	7	4	-1	-1
-1	8	-1	13	-1	10	-1	11	-1	-1	-1	-1	-1	12	-1	6
-1	4	-1	-1	-1	3	12	-1	-1	-1	7	-1	-1	-1	2	10
-1	-1	-1	15	13	4	7	5	-1	9	-1	6	-1	-1	16	14
