4
2612
-1	-1	11	1	13	-1	9	-1	-1	14	15	-1	-1	10	-1	7
-1	8	-1	4	16	11	-1	-1	-1	5	-1	-1	-1	-1	-1	-1
-1	-1	-1	5	-1	2	-1	-1	-1	8	10	-1	-1	3	-1	9
12	-1	10	-1	14	-1	15	-1	-1	-1	9	16	-1	2	6	8
8	2	-1	-1	-1	6	-1	-1	-1	1	-1	-1	-1	5	7	14
-1	-1	-1	-1	15	-1	-1	11	-1	-1	-1	3	-1	-1	-1	-1
6	-1	16	-1	-1	-1	4	-1	-1	13	5	-1	-1	-1	-1	12
-1	11	-1	-1	-1	-1	-1	-1	14	-1	-1	12	1	15	-1	13
15	-1	-1	3	-1	9	5	-1	-1	-1	-1	4	-1	-1	1	-1
10	1	-1	-1	-1	12	16	13	-1	6	14	-1	3	-1	-1	-1
5	-1	-1	-1	-1	-1	10	-1	9	-1	-1	-1	14	-1	-1	-1
14	-1	-1	8	2	1	-1	-1	-1	16	3	-1	9	7	-1	-1
-1	-1	-1	-1	9	-1	11	-1	-1	12	-1	1	-1	-1	-1	-1
-1	-1	-1	-1	-1	7	-1	15	-1	-1	-1	11	10	-1	-1	5
1	-1	-1	15	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	16
-1	3	13	16	1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1
