4
1791
-1	9	7	-1	12	4	-1	-1	-1	10	-1	14	-1	-1	13	-1
1	-1	-1	-1	9	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
4	-1	14	-1	10	7	2	13	-1	8	-1	-1	-1	12	9	1
-1	6	8	-1	-1	-1	-1	1	7	-1	-1	15	-1	-1	-1	5
-1	-1	-1	3	13	-1	-1	-1	-1	12	14	-1	-1	-1	-1	2
14	8	6	-1	-1	12	-1	11	-1	-1	-1	-1	1	-1	-1	3
-1	4	15	1	14	-1	-1	-1	-1	-1	6	8	-1	5	-1	-1
-1	-1	5	-1	-1	-1	-1	-1	13	-1	-1	10	4	15	-1	8
-1	-1	-1	14	-1	-1	5	4	-1	9	-1	-1	11	-1	-1	-1
-1	10	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	6	-1	-1	9
-1	-1	11	-1	-1	9	-1	-1	-1	5	12	-1	15	13	-1	-1
-1	-1	-1	-1	15	10	-1	14	-1	-1	11	-1	12	-1	-1	-1
-1	15	-1	-1	-1	-1	11	10	-1	-1	-1	5	-1	4	6	-1
-1	-1	-1	11	5	3	-1	-1	12	-1	-1	4	-1	9	10	-1
-1	-1	-1	12	-1	-1	13	-1	-1	7	-1	-1	-1	-1	-1	-1
-1	7	-1	-1	-1	-1	1	-1	11	14	15	-1	-1	3	-1	13
